StateCode,Sex,YearOfBirth,Name,Number
HI,F,1995,Tia,8
HI,F,1995,Tiara,8
HI,F,1995,Aisha,7
HI,F,1995,Anela,7
HI,F,1995,Autumn,7
HI,F,1995,Ciara,7
HI,F,1995,Deja,7
HI,F,1995,Hayley,7
HI,F,1995,Hokulani,7
HI,F,1995,Janice,7
HI,F,1995,Jenny,7
HI,F,1995,Jessie,7
HI,F,1995,Kailee,7
HI,F,1995,Kanani,7
HI,F,1995,Kaylynn,7
HI,F,1995,Kelli,7
HI,F,1995,Kristi,7
HI,F,1995,Kristine,7
HI,F,1995,Lindsay,7
HI,F,1995,Lydia,7
HI,F,1995,Makena,7
HI,F,1995,Margaret,7
HI,F,1995,Maria,7
HI,F,1995,Meagan,7
HI,F,1995,Noelani,7
HI,F,1995,Patricia,7
HI,F,1995,Rebekah,7
HI,F,1995,Regina,7
HI,F,1995,Shaina,7
HI,F,1995,Shanice,7
HI,F,1995,Shawna,7
HI,F,1995,Shayla,7
HI,F,1995,Skye,7
HI,F,1995,Taryn,7
HI,F,1995,Alexandrea,6
HI,F,1995,Alissa,6
HI,F,1995,Aliyah,6
HI,F,1995,Alysha,6
HI,F,1995,Anastasia,6
HI,F,1995,Andrea,6
HI,F,1995,Angelina,6
HI,F,1995,Cara,6
HI,F,1995,Carissa,6
HI,F,1995,Carolyn,6
HI,F,1995,Cayla,6
HI,F,1995,Charlene,6
HI,F,1995,Ciera,6
HI,F,1995,Claire,6
HI,F,1995,Diana,6
HI,F,1995,Dominique,6
HI,F,1995,Esther,6
HI,F,1995,Holly,6
HI,F,1995,Ivy,6
HI,F,1995,Justine,6
HI,F,1995,Kaila,6
HI,F,1995,Kaiulani,6
HI,F,1995,Kari,6
HI,F,1995,Katrina,6
HI,F,1995,Kaya,6
HI,F,1995,Kaylaann,6
HI,F,1995,Keala,6
HI,F,1995,Kehaulani,6
HI,F,1995,Kiara,6
HI,F,1995,Krystal,6
HI,F,1995,Laura,6
HI,F,1995,Marie,6
HI,F,1995,Mikayla,6
HI,F,1995,Shanelle,6
HI,F,1995,Shyla,6
HI,F,1995,Tanya,6
HI,F,1995,Tehani,6
HI,F,1995,Theresa,6
HI,F,1995,Tina,6
HI,F,1995,Valerie,6
HI,F,1995,Aja,5
HI,F,1995,Alexia,5
HI,F,1995,Annamarie,5
HI,F,1995,Antonia,5
HI,F,1995,April,5
HI,F,1995,Arielle,5
HI,F,1995,Ashlee,5
HI,F,1995,Ashlynn,5
HI,F,1995,Brandee,5
HI,F,1995,Breanne,5
HI,F,1995,Britney,5
HI,F,1995,Bryanna,5
HI,F,1995,Carina,5
HI,F,1995,Caroline,5
HI,F,1995,Celeste,5
HI,F,1995,Chantel,5
HI,F,1995,Chantelle,5
HI,F,1995,Chelsie,5
HI,F,1995,Cheyanne,5
HI,F,1995,Chynna,5
HI,F,1995,Claudia,5
HI,F,1995,Cortney,5
HI,F,1995,Cynthia,5
HI,F,1995,Daysha,5
HI,F,1995,Elena,5
HI,F,1995,Gabriela,5
HI,F,1995,Harmony,5
HI,F,1995,Isabelle,5
HI,F,1995,Jasmin,5
HI,F,1995,Jayme,5
HI,F,1995,Jillian,5
HI,F,1995,Joanna,5
HI,F,1995,Joy,5
HI,F,1995,Joyce,5
HI,F,1995,Julie,5
HI,F,1995,Kacie,5
HI,F,1995,Kasey,5
HI,F,1995,Katalina,5
HI,F,1995,Katelynn,5
HI,F,1995,Kendra,5
HI,F,1995,Kourtney,5
HI,F,1995,Kyra,5
HI,F,1995,Lena,5
HI,F,1995,Lily,5
HI,F,1995,Macie,5
HI,F,1995,Mahina,5
HI,F,1995,Mckenna,5
HI,F,1995,Meghan,5
HI,F,1995,Melody,5
HI,F,1995,Mika,5
HI,F,1995,Monique,5
HI,F,1995,Moriah,5
HI,F,1995,Nalani,5
HI,F,1995,Pualani,5
HI,F,1995,Rayna,5
HI,F,1995,Robyn,5
HI,F,1995,Shantel,5
HI,F,1995,Tatianna,5
HI,F,1995,Tayler,5
HI,F,1995,Tierra,5
HI,F,1995,Tricia,5
HI,F,1995,Uilani,5
HI,F,1995,Veronica,5
HI,F,1996,Taylor,109
HI,F,1996,Kayla,90
HI,F,1996,Ashley,83
HI,F,1996,Jessica,74
HI,F,1996,Rachel,62
HI,F,1996,Sarah,60
HI,F,1996,Samantha,59
HI,F,1996,Kiana,56
HI,F,1996,Emily,53
HI,F,1996,Megan,53
HI,F,1996,Nicole,53
HI,F,1996,Alyssa,51
HI,F,1996,Alexis,45
HI,F,1996,Jasmine,42
HI,F,1996,Jennifer,39
HI,F,1996,Hannah,37
HI,F,1996,Malia,37
HI,F,1996,Amanda,35
HI,F,1996,Elizabeth,35
HI,F,1996,Lauren,35
HI,F,1996,Sierra,35
HI,F,1996,Tiana,35
HI,F,1996,Amber,34
HI,F,1996,Courtney,34
HI,F,1996,Kylie,34
HI,F,1996,Michelle,33
HI,F,1996,Madison,32
HI,F,1996,Danielle,31
HI,F,1996,Brianna,30
HI,F,1996,Chelsea,30
HI,F,1996,Savannah,30
HI,F,1996,Kristen,28
HI,F,1996,Mariah,27
HI,F,1996,Tiffany,27
HI,F,1996,Alexandra,26
HI,F,1996,Stephanie,26
HI,F,1996,Marissa,25
HI,F,1996,Jordan,24
HI,F,1996,Kimberly,24
HI,F,1996,Shelby,23
HI,F,1996,Angela,22
HI,F,1996,Jamie,22
HI,F,1996,Victoria,22
HI,F,1996,Alana,21
HI,F,1996,Caitlin,21
HI,F,1996,Emma,21
HI,F,1996,Erin,21
HI,F,1996,Lindsey,21
HI,F,1996,Gabrielle,20
HI,F,1996,Kelsey,20
HI,F,1996,Melissa,20
HI,F,1996,Rebecca,20
HI,F,1996,Abigail,19
HI,F,1996,Brittany,19
HI,F,1996,Jade,19
HI,F,1996,Tatiana,19
HI,F,1996,Alicia,18
HI,F,1996,Allison,18
HI,F,1996,Bailey,18
HI,F,1996,Leilani,18
HI,F,1996,Naomi,18
HI,F,1996,Sara,18
HI,F,1996,Shannon,18
HI,F,1996,Sydney,18
HI,F,1996,Christine,17
HI,F,1996,Natalie,17
HI,F,1996,Brandi,16
HI,F,1996,Briana,16
HI,F,1996,Grace,16
HI,F,1996,Jacqueline,16
HI,F,1996,Kelly,16
HI,F,1996,Maile,16
HI,F,1996,Paige,16
HI,F,1996,Brittney,15
HI,F,1996,Brooke,15
HI,F,1996,Cheyenne,15
HI,F,1996,Katherine,15
HI,F,1996,Maya,15
HI,F,1996,Tiare,15
HI,F,1996,Andrea,14
HI,F,1996,Anna,14
HI,F,1996,Dominique,14
HI,F,1996,Erica,14
HI,F,1996,Jenna,14
HI,F,1996,Julia,14
HI,F,1996,Kamalani,14
HI,F,1996,Leah,14
HI,F,1996,Morgan,14
HI,F,1996,Tia,14
HI,F,1996,Zoe,14
HI,F,1996,Alexandria,13
HI,F,1996,Angelica,13
HI,F,1996,Ashlyn,13
HI,F,1996,Caitlyn,13
HI,F,1996,Casey,13
HI,F,1996,Karen,13
HI,F,1996,Katelyn,13
HI,F,1996,Natasha,13
HI,F,1996,Precious,13
HI,F,1996,Shayna,13
HI,F,1996,Vanessa,13
HI,F,1996,Asia,12
HI,F,1996,Carly,12
HI,F,1996,Christina,12
HI,F,1996,Haley,12
HI,F,1996,Heather,12
HI,F,1996,Janelle,12
HI,F,1996,Kyra,12
HI,F,1996,Michaela,12
HI,F,1996,Monica,12
HI,F,1996,Nikki,12
HI,F,1996,Olivia,12
HI,F,1996,Sabrina,12
HI,F,1996,Shayla,12
HI,F,1996,Tori,12
HI,F,1996,Ariel,11
HI,F,1996,Brandy,11
HI,F,1996,Cassandra,11
HI,F,1996,Chloe,11
HI,F,1996,Destiny,11
HI,F,1996,Hailey,11
HI,F,1996,Kalena,11
HI,F,1996,Kasey,11
HI,F,1996,Kristin,11
HI,F,1996,Mikaela,11
HI,F,1996,Monique,11
HI,F,1996,Rebekah,11
HI,F,1996,Caroline,10
HI,F,1996,Chelsey,10
HI,F,1996,Jenny,10
HI,F,1996,Kaitlin,10
HI,F,1996,Kiani,10
HI,F,1996,Maria,10
HI,F,1996,Miranda,10
HI,F,1996,Tara,10
HI,F,1996,Valerie,10
HI,F,1996,Amy,9
HI,F,1996,Catherine,9
HI,F,1996,Erika,9
HI,F,1996,Hayley,9
HI,F,1996,Jocelyn,9
HI,F,1996,Jordyn,9
HI,F,1996,Kelli,9
HI,F,1996,Kendra,9
HI,F,1996,Kylee,9
HI,F,1996,Mahealani,9
HI,F,1996,Mary,9
HI,F,1996,Meghan,9
HI,F,1996,Melanie,9
HI,F,1996,Noelle,9
HI,F,1996,Selena,9
HI,F,1996,Shyanne,9
HI,F,1996,Skye,9
HI,F,1996,Sophia,9
HI,F,1996,Summer,9
HI,F,1996,Anela,8
HI,F,1996,Angel,8
HI,F,1996,Ariana,8
HI,F,1996,Ashlee,8
HI,F,1996,Bethany,8
HI,F,1996,Breanna,8
HI,F,1996,Bridget,8
HI,F,1996,Britney,8
HI,F,1996,Cassidy,8
HI,F,1996,Chanel,8
HI,F,1996,Deja,8
HI,F,1996,Heidi,8
HI,F,1996,Jillian,8
HI,F,1996,Joy,8
HI,F,1996,Kaitlyn,8
HI,F,1996,Kiara,8
HI,F,1996,Krystal,8
HI,F,1996,Kuulei,8
HI,F,1996,Logan,8
HI,F,1996,Mia,8
HI,F,1996,Mikayla,8
HI,F,1996,Nadia,8
HI,F,1996,Renee,8
HI,F,1996,Shania,8
HI,F,1996,Tehani,8
HI,F,1996,Tiara,8
HI,F,1996,Veronica,8
HI,F,1996,Aimee,7
HI,F,1996,Anuhea,7
HI,F,1996,Aubrey,7
HI,F,1996,Bianca,7
HI,F,1996,Brianne,7
HI,F,1996,Cara,7
HI,F,1996,Chantel,7
HI,F,1996,Ciara,7
HI,F,1996,Dana,7
HI,F,1996,Diana,7
HI,F,1996,Hope,7
HI,F,1996,Jacquelyn,7
HI,F,1996,Kailee,7
HI,F,1996,Kaili,7
HI,F,1996,Kanani,7
HI,F,1996,Kara,7
HI,F,1996,Kathryn,7
HI,F,1996,Kaylee,7
HI,F,1996,Kehaulani,7
HI,F,1996,Laura,7
HI,F,1996,Madeline,7
HI,F,1996,Margaret,7
HI,F,1996,Meagan,7
HI,F,1996,Noelani,7
HI,F,1996,Rachael,7
HI,F,1996,Shantel,7
HI,F,1996,Shyla,7
HI,F,1996,Tyra,7
HI,F,1996,Whitney,7
HI,F,1996,Aisha,6
HI,F,1996,Alexa,6
HI,F,1996,Alexia,6
HI,F,1996,Alisha,6
HI,F,1996,Ashleigh,6
HI,F,1996,Ashlie,6
HI,F,1996,Autumn,6
HI,F,1996,Celina,6
HI,F,1996,Cierra,6
HI,F,1996,Crystal,6
HI,F,1996,Dayna,6
HI,F,1996,Elise,6
HI,F,1996,Gabriella,6
HI,F,1996,Harley,6
HI,F,1996,Hunter,6
HI,F,1996,Isabella,6
HI,F,1996,Jasmin,6
HI,F,1996,Joanna,6
HI,F,1996,Justine,6
HI,F,1996,Kaila,6
HI,F,1996,Kamalei,6
HI,F,1996,Katie,6
HI,F,1996,Katrina,6
HI,F,1996,Kawena,6
HI,F,1996,Keisha,6
HI,F,1996,Kelsie,6
HI,F,1996,Kristi,6
HI,F,1996,Kristina,6
HI,F,1996,Kyla,6
HI,F,1996,Lea,6
HI,F,1996,Lindsay,6
HI,F,1996,Lisa,6
HI,F,1996,Mahina,6
HI,F,1996,Mari,6
HI,F,1996,Marie,6
HI,F,1996,Marisa,6
HI,F,1996,Melody,6
HI,F,1996,Molly,6
HI,F,1996,Rachelle,6
HI,F,1996,Raquel,6
HI,F,1996,Tabitha,6
HI,F,1996,Tayler,6
HI,F,1996,Tina,6
HI,F,1996,Anne,5
HI,F,1996,Annie,5
HI,F,1996,Antonia,5
HI,F,1996,Arielle,5
HI,F,1996,Audrey,5
HI,F,1996,Aulani,5
HI,F,1996,Candace,5
HI,F,1996,Chanelle,5
HI,F,1996,Cherish,5
HI,F,1996,Cindy,5
HI,F,1996,Cynthia,5
HI,F,1996,Elisabeth,5
HI,F,1996,Jazmin,5
HI,F,1996,Josephine,5
HI,F,1996,Joyce,5
HI,F,1996,Julie,5
HI,F,1996,Kaci,5
HI,F,1996,Kahealani,5
HI,F,1996,Kailey,5
HI,F,1996,Kaiulani,5
HI,F,1996,Kanoelani,5
HI,F,1996,Kaylin,5
HI,F,1996,Kelsea,5
HI,F,1996,Kirsten,5
HI,F,1996,Liana,5
HI,F,1996,Lily,5
HI,F,1996,Makena,5
HI,F,1996,Marina,5
HI,F,1996,Mckenna,5
HI,F,1996,Nina,5
HI,F,1996,Paula,5
HI,F,1996,Riley,5
HI,F,1996,Sandy,5
HI,F,1996,Sanoe,5
HI,F,1996,Sasha,5
HI,F,1996,Serena,5
HI,F,1996,Shaianne,5
HI,F,1996,Shaina,5
HI,F,1996,Shana,5
HI,F,1996,Sheena,5
HI,F,1996,Stacey,5
HI,F,1996,Starr,5
HI,F,1996,Sydnie,5
HI,F,1996,Talia,5
HI,F,1996,Tamara,5
HI,F,1996,Tanisha,5
HI,F,1996,Taryn,5
HI,F,1996,Tiani,5
HI,F,1996,Tiffani,5
HI,F,1996,Wendy,5
HI,F,1997,Taylor,89
HI,F,1997,Kayla,73
HI,F,1997,Jessica,61
HI,F,1997,Rachel,57
HI,F,1997,Alyssa,54
HI,F,1997,Ashley,52
HI,F,1997,Jasmine,52
HI,F,1997,Sarah,52
HI,F,1997,Samantha,49
HI,F,1997,Nicole,48
HI,F,1997,Kiana,47
HI,F,1997,Megan,40
HI,F,1997,Emily,39
HI,F,1997,Amanda,37
HI,F,1997,Alexis,35
HI,F,1997,Lauren,33
HI,F,1997,Malia,33
HI,F,1997,Jordan,32
HI,F,1997,Victoria,32
HI,F,1997,Courtney,31
HI,F,1997,Gabrielle,30
HI,F,1997,Hannah,29
HI,F,1997,Sierra,29
HI,F,1997,Jennifer,28
HI,F,1997,Madison,28
HI,F,1997,Brianna,27
HI,F,1997,Elizabeth,26
HI,F,1997,Kylie,26
HI,F,1997,Michelle,26
HI,F,1997,Brittany,25
HI,F,1997,Brooke,23
HI,F,1997,Sophia,23
HI,F,1997,Amber,22
HI,F,1997,Anna,22
HI,F,1997,Emma,22
HI,F,1997,Stephanie,22
HI,F,1997,Chelsea,21
HI,F,1997,Erin,21
HI,F,1997,Haley,21
HI,F,1997,Olivia,21
HI,F,1997,Savannah,21
HI,F,1997,Tatiana,21
HI,F,1997,Tiana,21
HI,F,1997,Caitlin,20
HI,F,1997,Jade,20
HI,F,1997,Kaitlyn,20
HI,F,1997,Kristen,20
HI,F,1997,Leilani,20
HI,F,1997,Shannon,20
HI,F,1997,Katelyn,19
HI,F,1997,Marissa,19
HI,F,1997,Abigail,18
HI,F,1997,Alana,18
HI,F,1997,Alexandra,18
HI,F,1997,Angelica,18
HI,F,1997,Cassandra,18
HI,F,1997,Cheyenne,18
HI,F,1997,Christina,18
HI,F,1997,Dominique,18
HI,F,1997,Jenna,18
HI,F,1997,Tiare,18
HI,F,1997,Tiffany,18
HI,F,1997,Melissa,17
HI,F,1997,Natalie,17
HI,F,1997,Rebecca,17
HI,F,1997,Sabrina,17
HI,F,1997,Sydney,17
HI,F,1997,Alexandria,16
HI,F,1997,Christine,16
HI,F,1997,Danielle,16
HI,F,1997,Julia,16
HI,F,1997,Kelly,16
HI,F,1997,Kelsey,16
HI,F,1997,Maya,16
HI,F,1997,Morgan,16
HI,F,1997,Tia,16
HI,F,1997,Kamalani,15
HI,F,1997,Katherine,15
HI,F,1997,Kimberly,15
HI,F,1997,Mia,15
HI,F,1997,Shayla,15
HI,F,1997,Shelby,15
HI,F,1997,Ariel,14
HI,F,1997,Asia,14
HI,F,1997,Melanie,14
HI,F,1997,Michaela,14
HI,F,1997,Ariana,13
HI,F,1997,Cassidy,13
HI,F,1997,Destiny,13
HI,F,1997,Jamie,13
HI,F,1997,Kaitlin,13
HI,F,1997,Kehaulani,13
HI,F,1997,Monica,13
HI,F,1997,Amy,12
HI,F,1997,Bailey,12
HI,F,1997,Brittney,12
HI,F,1997,Caitlyn,12
HI,F,1997,Chloe,12
HI,F,1997,Crystal,12
HI,F,1997,Isabella,12
HI,F,1997,Jacqueline,12
HI,F,1997,Kyla,12
HI,F,1997,Laura,12
HI,F,1997,Mariah,12
HI,F,1997,Paige,12
HI,F,1997,Sara,12
HI,F,1997,Angel,11
HI,F,1997,Angela,11
HI,F,1997,Ashlyn,11
HI,F,1997,Erica,11
HI,F,1997,Erika,11
HI,F,1997,Jocelyn,11
HI,F,1997,Kaila,11
HI,F,1997,Selena,11
HI,F,1997,Summer,11
HI,F,1997,Vanessa,11
HI,F,1997,Breanna,10
HI,F,1997,Casey,10
HI,F,1997,Cierra,10
HI,F,1997,Faith,10
HI,F,1997,Kassandra,10
HI,F,1997,Lindsey,10
HI,F,1997,Maria,10
HI,F,1997,Monique,10
HI,F,1997,Anela,9
HI,F,1997,Brandy,9
HI,F,1997,Briana,9
HI,F,1997,Dayna,9
HI,F,1997,Grace,9
HI,F,1997,Isabel,9
HI,F,1997,Kailee,9
HI,F,1997,Kasey,9
HI,F,1997,Kiani,9
HI,F,1997,Kirsten,9
HI,F,1997,Kyra,9
HI,F,1997,Leah,9
HI,F,1997,Leila,9
HI,F,1997,Lisa,9
HI,F,1997,Melody,9
HI,F,1997,Noelani,9
HI,F,1997,Rachael,9
HI,F,1997,Sadie,9
HI,F,1997,Shania,9
HI,F,1997,Shayna,9
HI,F,1997,Aaliyah,8
HI,F,1997,Alicia,8
HI,F,1997,Brandi,8
HI,F,1997,Desiree,8
HI,F,1997,Jordyn,8
HI,F,1997,Julie,8
HI,F,1997,Kathleen,8
HI,F,1997,Katie,8
HI,F,1997,Kristin,8
HI,F,1997,Lily,8
HI,F,1997,Madeline,8
HI,F,1997,Mahealani,8
HI,F,1997,Maile,8
HI,F,1997,Makayla,8
HI,F,1997,Meghan,8
HI,F,1997,Talia,8
HI,F,1997,Alexa,7
HI,F,1997,Alisha,7
HI,F,1997,Andrea,7
HI,F,1997,Annie,7
HI,F,1997,Ashlynn,7
HI,F,1997,Bianca,7
HI,F,1997,Carly,7
HI,F,1997,Christy,7
HI,F,1997,Darian,7
HI,F,1997,Diamond,7
HI,F,1997,Gabriella,7
HI,F,1997,Hailey,7
HI,F,1997,Harmony,7
HI,F,1997,Hope,7
HI,F,1997,Jillian,7
HI,F,1997,Joy,7
HI,F,1997,Justine,7
HI,F,1997,Kacie,7
HI,F,1997,Kanani,7
HI,F,1997,Kara,7
HI,F,1997,Karen,7
HI,F,1997,Kathryn,7
HI,F,1997,Kaylee,7
HI,F,1997,Keani,7
HI,F,1997,Kelli,7
HI,F,1997,Kristina,7
HI,F,1997,Kylee,7
HI,F,1997,Marisa,7
HI,F,1997,Mikaela,7
HI,F,1997,Mikayla,7
HI,F,1997,Nikki,7
HI,F,1997,Robyn,7
HI,F,1997,Savanna,7
HI,F,1997,Serena,7
HI,F,1997,Shyanne,7
HI,F,1997,Vivian,7
HI,F,1997,Alisa,6
HI,F,1997,Allison,6
HI,F,1997,Anuhea,6
HI,F,1997,Arianna,6
HI,F,1997,Ashlee,6
HI,F,1997,Brianne,6
HI,F,1997,Camille,6
HI,F,1997,Catherine,6
HI,F,1997,Celine,6
HI,F,1997,Chasity,6
HI,F,1997,Chelsey,6
HI,F,1997,Claire,6
HI,F,1997,Daisy,6
HI,F,1997,Dawn,6
HI,F,1997,Deja,6
HI,F,1997,Hayley,6
HI,F,1997,Hiilani,6
HI,F,1997,Isabelle,6
HI,F,1997,Jaclyn,6
HI,F,1997,Joelle,6
HI,F,1997,Kalei,6
HI,F,1997,Kalena,6
HI,F,1997,Kari,6
HI,F,1997,Kaylyn,6
HI,F,1997,Kelsie,6
HI,F,1997,Kendra,6
HI,F,1997,Krista,6
HI,F,1997,Larissa,6
HI,F,1997,Makena,6
HI,F,1997,Melia,6
HI,F,1997,Mika,6
HI,F,1997,Miranda,6
HI,F,1997,Nina,6
HI,F,1997,Noelle,6
HI,F,1997,Precious,6
HI,F,1997,Renee,6
HI,F,1997,Sasha,6
HI,F,1997,Skyler,6
HI,F,1997,Tabitha,6
HI,F,1997,Taryn,6
HI,F,1997,Tehani,6
HI,F,1997,Tianna,6
HI,F,1997,Tori,6
HI,F,1997,Tyler,6
HI,F,1997,Veronica,6
HI,F,1997,Adrianna,5
HI,F,1997,Alysha,5
HI,F,1997,Anne,5
HI,F,1997,Arielle,5
HI,F,1997,Audrey,5
HI,F,1997,Aulii,5
HI,F,1997,Bethany,5
HI,F,1997,Bryanna,5
HI,F,1997,Caroline,5
HI,F,1997,Chanel,5
HI,F,1997,Ciara,5
HI,F,1997,Dakota,5
HI,F,1997,Diana,5
HI,F,1997,Elena,5
HI,F,1997,Elise,5
HI,F,1997,Ella,5
HI,F,1997,Elyssa,5
HI,F,1997,Gina,5
HI,F,1997,Halia,5
HI,F,1997,Jasmin,5
HI,F,1997,Jazmine,5
HI,F,1997,Jenny,5
HI,F,1997,Joanna,5
HI,F,1997,Josephine,5
HI,F,1997,Kacey,5
HI,F,1997,Kamalei,5
HI,F,1997,Kanoe,5
HI,F,1997,Kanoelani,5
HI,F,1997,Keahi,5
HI,F,1997,Kealani,5
HI,F,1997,Kellie,5
HI,F,1997,Kristi,5
HI,F,1997,Linda,5
HI,F,1997,Maggie,5
HI,F,1997,Naomi,5
HI,F,1997,Natalia,5
HI,F,1997,Natasha,5
HI,F,1997,Raven,5
HI,F,1997,Sage,5
HI,F,1997,Sariah,5
HI,F,1997,Shantel,5
HI,F,1997,Sherry,5
HI,F,1997,Sidney,5
HI,F,1997,Sienna,5
HI,F,1997,Tea,5
HI,F,1997,Tiara,5
HI,F,1997,Tiffani,5
HI,F,1997,Tyra,5
HI,F,1997,Zoe,5
HI,F,1998,Taylor,77
HI,F,1998,Kayla,65
HI,F,1998,Ashley,64
HI,F,1998,Jessica,62
HI,F,1998,Alyssa,57
HI,F,1998,Emily,55
HI,F,1998,Sarah,49
HI,F,1998,Rachel,48
HI,F,1998,Kiana,47
HI,F,1998,Alexis,46
HI,F,1998,Samantha,46
HI,F,1998,Jasmine,44
HI,F,1998,Nicole,44
HI,F,1998,Emma,35
HI,F,1998,Madison,35
HI,F,1998,Hannah,34
HI,F,1998,Lauren,34
HI,F,1998,Elizabeth,33
HI,F,1998,Malia,33
HI,F,1998,Megan,33
HI,F,1998,Michelle,33
HI,F,1998,Amber,32
HI,F,1998,Sydney,31
HI,F,1998,Victoria,31
HI,F,1998,Amanda,30
HI,F,1998,Jordan,29
HI,F,1998,Brianna,28
HI,F,1998,Kylie,28
HI,F,1998,Chloe,27
HI,F,1998,Courtney,27
HI,F,1998,Danielle,27
HI,F,1998,Brooke,26
HI,F,1998,Chelsea,26
HI,F,1998,Destiny,25
HI,F,1998,Abigail,24
HI,F,1998,Jennifer,24
HI,F,1998,Kaitlyn,24
HI,F,1998,Sierra,24
HI,F,1998,Tiana,24
HI,F,1998,Christina,22
HI,F,1998,Gabrielle,22
HI,F,1998,Naomi,22
HI,F,1998,Jade,21
HI,F,1998,Savannah,21
HI,F,1998,Kimberly,20
HI,F,1998,Mikayla,20
HI,F,1998,Tiffany,20
HI,F,1998,Angel,19
HI,F,1998,Haley,19
HI,F,1998,Selena,19
HI,F,1998,Alexandra,18
HI,F,1998,Briana,18
HI,F,1998,Tatiana,18
HI,F,1998,Cheyenne,17
HI,F,1998,Christine,17
HI,F,1998,Erin,17
HI,F,1998,Kylee,17
HI,F,1998,Olivia,17
HI,F,1998,Sara,17
HI,F,1998,Zoe,17
HI,F,1998,Angelica,16
HI,F,1998,Julia,16
HI,F,1998,Kaylee,16
HI,F,1998,Kristen,16
HI,F,1998,Leilani,16
HI,F,1998,Maile,16
HI,F,1998,Maya,16
HI,F,1998,Shania,16
HI,F,1998,Sophia,16
HI,F,1998,Tyra,16
HI,F,1998,Allison,15
HI,F,1998,Brittany,15
HI,F,1998,Jenna,15
HI,F,1998,Joy,15
HI,F,1998,Kelly,15
HI,F,1998,Lindsey,15
HI,F,1998,Paige,15
HI,F,1998,Shayla,15
HI,F,1998,Summer,15
HI,F,1998,Tiara,15
HI,F,1998,Caitlin,14
HI,F,1998,Erica,14
HI,F,1998,Erika,14
HI,F,1998,Faith,14
HI,F,1998,Heather,14
HI,F,1998,Isabella,14
HI,F,1998,Katherine,14
HI,F,1998,Kelsey,14
HI,F,1998,Kiara,14
HI,F,1998,Laura,14
HI,F,1998,Morgan,14
HI,F,1998,Rebecca,14
HI,F,1998,Anna,13
HI,F,1998,Ariana,13
HI,F,1998,Grace,13
HI,F,1998,Marissa,13
HI,F,1998,Shayna,13
HI,F,1998,Stephanie,13
HI,F,1998,Anela,12
HI,F,1998,Caitlyn,12
HI,F,1998,Cassidy,12
HI,F,1998,Jamie,12
HI,F,1998,Kailee,12
HI,F,1998,Kyla,12
HI,F,1998,Mahealani,12
HI,F,1998,Mary,12
HI,F,1998,Mia,12
HI,F,1998,Precious,12
HI,F,1998,Tiare,12
HI,F,1998,Angela,11
HI,F,1998,Bailey,11
HI,F,1998,Bethany,11
HI,F,1998,Brianne,11
HI,F,1998,Casey,11
HI,F,1998,Cassandra,11
HI,F,1998,Hailey,11
HI,F,1998,Katelyn,11
HI,F,1998,Kyra,11
HI,F,1998,Makayla,11
HI,F,1998,Maria,11
HI,F,1998,Mariah,11
HI,F,1998,Meagan,11
HI,F,1998,Michaela,11
HI,F,1998,Tehani,11
HI,F,1998,Alana,10
HI,F,1998,Amy,10
HI,F,1998,Brandi,10
HI,F,1998,Kailey,10
HI,F,1998,Kasey,10
HI,F,1998,Natalie,10
HI,F,1998,Sabrina,10
HI,F,1998,Shelby,10
HI,F,1998,Shyla,10
HI,F,1998,Alexandria,9
HI,F,1998,Amelia,9
HI,F,1998,Ashlee,9
HI,F,1998,Brandy,9
HI,F,1998,Brittney,9
HI,F,1998,Chasity,9
HI,F,1998,Dominique,9
HI,F,1998,Hope,9
HI,F,1998,Isabel,9
HI,F,1998,Kaila,9
HI,F,1998,Kathryn,9
HI,F,1998,Lydia,9
HI,F,1998,Mahina,9
HI,F,1998,Noelani,9
HI,F,1998,Serena,9
HI,F,1998,Anuhea,8
HI,F,1998,Audrey,8
HI,F,1998,Brenna,8
HI,F,1998,Cameron,8
HI,F,1998,Ciara,8
HI,F,1998,Jordyn,8
HI,F,1998,Kaitlin,8
HI,F,1998,Keana,8
HI,F,1998,Kiani,8
HI,F,1998,Kira,8
HI,F,1998,Maia,8
HI,F,1998,Melia,8
HI,F,1998,Miranda,8
HI,F,1998,Natasha,8
HI,F,1998,Skyler,8
HI,F,1998,Tori,8
HI,F,1998,Aaliyah,7
HI,F,1998,Adrienne,7
HI,F,1998,Angelina,7
HI,F,1998,Ariel,7
HI,F,1998,Ashlyn,7
HI,F,1998,Autumn,7
HI,F,1998,Breanna,7
HI,F,1998,Ciera,7
HI,F,1998,Crystal,7
HI,F,1998,Kanani,7
HI,F,1998,Kawehi,7
HI,F,1998,Kelli,7
HI,F,1998,Kelsie,7
HI,F,1998,Leah,7
HI,F,1998,Leila,7
HI,F,1998,Lily,7
HI,F,1998,Lisa,7
HI,F,1998,Marisa,7
HI,F,1998,Nikki,7
HI,F,1998,Rhiannon,7
HI,F,1998,Savanna,7
HI,F,1998,Tiani,7
HI,F,1998,Alissa,6
HI,F,1998,Aliyah,6
HI,F,1998,Allyson,6
HI,F,1998,Anastasia,6
HI,F,1998,Andrea,6
HI,F,1998,Catherine,6
HI,F,1998,Cierra,6
HI,F,1998,Daisy,6
HI,F,1998,Deanna,6
HI,F,1998,Eden,6
HI,F,1998,Felicia,6
HI,F,1998,Gabriella,6
HI,F,1998,Hana,6
HI,F,1998,Hiilani,6
